P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
739.0,3.9838474474468093,7.463011556259565e-09,0.7308286914153045,2657.7501925320603,2670.1337472386617,0.524481855119244,0.05731097986235833,0.039208155034957975,0.1713365038634803,2.087478745474258e-05,8.510183150577623e-12,0.8060596169772506,0.00016008147600500528,2.817650042559211e-15,0.0004030687415994799,2.348325069851511e-08,2.044516580215621e-12,0.022019830660401668,0.07872533376206049,1.0735501679743358e-06,6.9453828764935954e-12,0.9047679158004619,0.00011436136556412708,1.1528762515719988e-15,0.0006585904188824435,2.0412331270176723e-08,3.344070848840651e-12,0.01573270468024095,117.76927923900251,0.01727833306537792,728.9079510346935,0.14658235643095013,2.60578179815309e-12,0.2674884409479203,1.6434494261272747e-05,1.7641715693975405e-09,16.277277808632462,5035.308500978886,4.704541056933864,1999.8068165211716,5.826115566622101e-05,0.9954875843187985,7.062408321677936e-08,0.048141261731445555,3.0994595177058505e-06,3.605816715878873e-18,0.0,2.638101097754675e-07,0.009980842951500785,0.00998110676161056,9.842368952387452e-05,1118.9841027542986,272.6944827311498,9608.302726009393,60911.64143376861,100.0000018430115,10.000804106335943
729.0,3.983612350682405,7.443245622583711e-09,0.7308279288971733,2657.206872419835,2669.9950639635067,0.5406511460587026,0.05821353951635707,0.03915647568146879,0.17351600644953746,2.1216452686306505e-05,8.623516635069594e-12,0.8041808592168614,0.00015992677894749555,2.8252108587068e-15,0.000407874553512709,2.3851575035128304e-08,2.071136553007658e-12,0.021714092686182022,0.07983199167614585,1.0925614333803522e-06,7.047165999999777e-12,0.9038504336194362,0.00011440164093004025,1.157495520523918e-15,0.0006673224126167663,2.075985267918044e-08,3.392082275863262e-12,0.01553473731914461,117.74114865687349,0.01729712700987432,715.3935009446094,0.14405551307897568,2.5698417374859776e-12,0.2664139615419292,1.642979715083006e-05,1.7593338868206121e-09,15.834009815022153,5028.431539166286,4.634620607469641,1971.637730991237,5.847772269614047e-05,0.9953520880578888,7.072610528678687e-08,0.04737796634630655,3.0564308744116792e-06,3.556084430848775e-18,0.0,2.63797721926408e-07,0.009980290971844467,0.009980554769566392,9.57483658311352e-05,1118.9841027542282,272.6944827311498,9608.307703831902,60911.64143376807,100.00000184299952,10.000804106353868
719.0,3.983377037048985,7.4235283323647345e-09,0.7308271417452848,2656.650127444065,2669.8566081847,0.5573384610633261,0.059119033405977864,0.03910319172742942,0.17575378324626967,2.156761990346504e-05,8.740014487182496e-12,0.8022379348350834,0.00015975917476950726,2.832519600715398e-15,0.00041281058907363243,2.4229679440379195e-08,2.098493464211533e-12,0.021414120294379495,0.08097174364464603,1.11215854389812e-06,7.1521009722660925e-12,0.9028953605431325,0.00011443747335009545,1.162071270581267e-15,0.000676318577793852,2.1117682750863148e-08,3.4415703658656946e-12,0.01534100647425606,117.71215073736848,0.017315817143899886,701.9378947425705,0.1415336061134369,2.533670239473329e-12,0.2653432261875265,1.6424956314155798e-05,1.7545036573530653e-09,15.401008275380896,5021.545310261606,4.564555709796425,1943.3559992619023,5.869442325777496e-05,0.9952123995245109,7.08276186517574e-08,0.04661590000937056,3.013279279314521e-06,3.5060318691959e-18,0.0,2.63784963558876e-07,0.009979722291800636,0.009979986076764195,9.313493640438931e-05,1118.9841027541624,272.6944827311498,9608.312842473477,60911.64143376757,100.00000184298513,10.000804106372561
709.0,3.983141502815087,7.403859512797151e-09,0.7308263287289828,2656.079287191917,2669.718392195449,0.5745697550929031,0.06002767536100406,0.03904824505156159,0.17805224246527004,2.192868235161281e-05,8.859810511968251e-12,0.8002287040711754,0.00015957818261455044,2.8395628590889313e-15,0.0004178822395201631,2.461795399424606e-08,2.126618186945514e-12,0.021119639730124967,0.08214609897075134,1.1323683058074787e-06,7.260334087639925e-12,0.9019013557540659,0.00011446867450636086,1.1666001149803896e-15,0.0006855909703706699,2.148628023655234e-08,3.4926031668960187e-12,0.015151331764965517,117.68224255874553,0.0173343967441906,688.5414209706931,0.1390167257016618,2.4972680248553654e-12,0.2642762024239464,1.6419964643866264e-05,1.7496806309785996e-09,14.97790591174291,5014.649815909171,4.494347799226757,1914.9622271337614,5.891122346456705e-05,0.9950683105894378,7.092858717395922e-08,0.04585506087312316,2.970004726025387e-06,3.455660028077969e-18,0.0,2.6377181614759285e-07,0.009979136076893188,0.009979399848709335,9.058118616501116e-05,1118.9841027541013,272.6944827311498,9608.318149968622,60911.64143376711,100.00000184296991,10.000804106392298
699.0,3.9829057439944364,7.384238987633951e-09,0.7308254885335743,2655.4936355119303,2669.580429172197,0.5923727556893847,0.06093969528335806,0.038991573922341136,0.18041392605846374,2.2300055135210274e-05,8.983046166319372e-12,0.7981508844149642,0.0001593832903730668,2.8463263835510567e-15,0.0004230951986709829,2.5016809789776382e-08,2.155543339894026e-12,0.020830385954441547,0.08335666060354231,1.1532191868990899e-06,7.37202089454822e-12,0.900866977507004,0.00011449504219989154,1.1710784257917481e-15,0.0006951523999160142,2.1866131747497372e-08,3.545252999089604e-12,0.014965539351100822,117.65137828656997,0.017352858628217796,675.2043458807443,0.13650495791866382,2.460635764446233e-12,0.26321285666207284,1.6414814550849347e-05,1.7448645426063134e-09,14.564352498966,5007.745056252389,4.423998201537506,1886.456965056795,5.9128087173663565e-05,0.9949195989547389,7.102897224016641e-08,0.045095445195804426,2.9266070919421497e-06,3.4049698355669467e-18,0.0,2.6375825990105466e-07,0.009978531435644882,0.009978795193904783,8.808500283411312e-05,1118.9841027540444,272.69448273114983,9608.323634900564,60911.64143376666,100.00000184295298,10.000804106413014
689.0,3.9826697563241034,7.3646665768690536e-09,0.7308246197531293,2654.8924065901983,2669.442733244344,0.6107771145099736,0.06185534032637014,0.03893311276692749,0.18284151906255441,2.2682176748379435e-05,9.109871113805925e-12,0.7960020419559396,0.00015917395273080815,2.852795026824682e-15,0.0004284554844798928,2.5426680361312323e-08,2.185303412150438e-12,0.020546101929568582,0.08460513242946653,1.1747414461626076e-06,7.487326932771674e-12,0.8997906762599844,0.00011451635937963202,1.1755023157745496e-15,0.0007050164889445884,2.2257753891396054e-08,3.599596792071947e-12,0.01478346145193668,117.61950892691392,0.017371195115212897,661.9269151279871,0.13399838506152525,2.423774084013118e-12,0.2621531540835357,1.6409497923489175e-05,1.7400551107812094e-09,14.160013935952032,5000.831029823847,4.353508142117374,1857.8407110886117,5.934497580811242e-05,0.9947660269490394,7.112873255212483e-08,0.04433704738205194,2.8830861402144256e-06,3.3539621574005807e-18,0.0,2.637442736532033e-07,0.009977907414702093,0.009978171158975745,8.564437133217393e-05,1118.9841027539896,272.6944827311497,9608.329306448188,60911.64143376625,100.0000018429331,10.000804106434913
679.0,3.9824335352403466,7.345142096386293e-09,0.7308237208825104,2654.274780616131,2669.3053195715006,0.6298145747171399,0.06277487620608715,0.03887279191926859,0.18533785973099187,2.3075510734886964e-05,9.240443828492864e-12,0.7937795819187055,0.0001589495890374516,2.858952683476471e-15,0.0004339694624591867,2.5848023229757096e-08,2.2159348988968523e-12,0.020266537928588627,0.08589332725544471,1.1969672757865947e-06,7.606428542443136e-12,0.8986707870893923,0.00011453239307185048,1.179867618459813e-15,0.0007151977379662302,2.2661695608591088e-08,3.655716454876365e-12,0.014604935883890249,117.58658205394318,0.01738939798314808,648.7093553991043,0.13149708595301882,2.386683569105266e-12,0.26109705852921383,1.640400608266247e-05,1.7352520362594522e-09,13.764571376286524,4993.907733424058,4.2828787548903104,1829.1139137315627,5.956184816158121e-05,0.9946073401973211,7.122782389532652e-08,0.04357986001761997,2.8394415213819844e-06,3.3026378036646213e-18,0.0,2.6372983474374345e-07,0.00997726299344725,0.009977526723281994,8.325736853679622e-05,1118.984102753938,272.6944827311497,9608.335174438074,60911.64143376586,100.00000184291069,10.000804106458467
669.0,3.982197075851971,7.32566535757219e-09,0.7308227903085879,2653.6398789871087,2669.168204429178,0.6495191561794446,0.06369858865989966,0.0388105373454219,0.187905950531123,2.348054749032263e-05,9.374932252858337e-12,0.7914807383104606,0.00015870958097874608,2.8647822233512953e-15,0.00043964387116367313,2.6281321576058824e-08,2.2474764490288787e-12,0.019991450865836743,0.08722317556068689,1.2199309568454484e-06,7.729513753000119e-12,0.8975055213138677,0.0001145428931995234,1.1841698662678887e-15,0.0007257115968990236,2.3078540729885756e-08,3.7136992820642725e-12,0.014429805614404668,117.55254150876203,0.017407458421176737,635.5518759839302,0.12900113623632117,2.349364769866698e-12,0.2600445323758023,1.6398329731983065e-05,1.7304550004304893e-09,13.37772041423829,4986.975161987564,4.212111091071419,1800.2769746693539,5.977866018351627e-05,0.9944432661498683,7.132619888343905e-08,0.042823873898421044,2.7956727747011403e-06,3.2509975354525057e-18,0.0,2.6371491888555253e-07,0.009976597078035295,0.009976860792954182,8.092215837411785e-05,1118.984102753886,272.6944827311497,9608.341249401907,60911.64143376547,100.00000184288628,10.000804106483915
659.0,3.9819603729106667,7.3062361668851975e-09,0.7308218263004613,2652.986758994153,2669.0314053039538,0.6699273607167285,0.064626785069999,0.0387462703439047,0.19054897009295352,2.389780622073873e-05,9.51351451554926e-12,0.7891025625973365,0.00015845327003354326,2.8702654190704028e-15,0.000445485849949819,2.6727086055330908e-08,2.2799690259679514e-12,0.019720603644623518,0.08859673510423974,1.2436690302264957e-06,7.856783261412597e-12,0.8962929572417713,0.00011454759127970503,1.1884042664426574e-15,0.0007365745435806794,2.350891078074306e-08,3.773638400226725e-12,0.014257918329556146,117.517327065948,0.017425366976973226,622.4546703006191,0.12651060866270547,2.31181820587092e-12,0.2589955363989674,1.6392458902716566e-05,1.725663663568563e-09,12.999170322376038,4980.0333084340255,4.1412061278126915,1771.3302514237514,5.999536474243017e-05,0.9942735124528134,7.14238066753921e-08,0.04206907805410949,2.7517793291730462e-06,3.1990420715554627e-18,0.0,2.6369950001777255e-07,0.009975908494781924,0.009976172194281941,7.863698722130886e-05,1118.9841027538312,272.6944827311498,9608.347542640278,60911.64143376506,100.00000184285848,10.00080410651133
649.0,3.9817234207781453,7.286854325378133e-09,0.7308208269986176,2652.314407922203,2668.89494099926,0.6910783999483816,0.0655597962717537,0.03867990721863081,0.19327028620578338,2.4327837073641663e-05,9.6563797154231e-12,0.7866419113165405,0.0001581799546948211,2.875382867001962e-15,0.0004515029692503472,2.7185856765358553e-08,2.3134560830494273e-12,0.019453764518827795,0.0900162014866533,1.2682204845533624e-06,7.988451510272742e-12,0.8950310299454428,0.00011454619898527891,1.1925656745541656e-15,0.0007478041702108376,2.395346805979671e-08,3.83563325959838e-12,0.014089126012930013,117.48087406368974,0.01744311349832319,609.4179173840025,0.12402557337410025,2.2740443710147888e-12,0.25795002962140257,1.6386382892683998e-05,1.7208776628908691e-09,12.628643337352429,4973.0821635030825,4.070164776798479,1742.2740599527865,6.0211911364606486e-05,0.994097765140162,7.152059266165397e-08,0.04131545976641072,2.707760504286612e-06,3.1467720952345027e-18,0.0,2.636835501426054e-07,0.009975195982820763,0.009975459666370905,7.640017959935301e-05,1118.9841027537739,272.6944827311498,9608.35406629348,60911.641433764606,100.00000184282447,10.000804106541102
639.0,3.981486213389612,7.267519628167662e-09,0.7308197904028894,2651.6217364888425,2668.7588317531827,0.7130144486826253,0.06649797857009834,0.03861135892170299,0.1960734699700856,2.4771223459074805e-05,9.803728779127298e-12,0.7840954325201236,0.00015788888743134677,2.8801139010458575e-15,0.0004577032636338672,2.765820538477226e-08,2.347983755044035e-12,0.01919070646490656,0.09148391977722412,1.293626963095641e-06,8.124747877785964e-12,0.8937175199523483,0.00011453840655566617,1.1966485652893535e-15,0.0007594192786699787,2.4412919023265552e-08,3.899790176158157e-12,0.01392328453329407,117.44311299284001,0.01746068706822429,596.4417833470438,0.12154609818248018,2.236043738513464e-12,0.25690796914375535,1.6380090198379347e-05,1.7160966103967341e-09,12.265873990677036,4966.121715570793,3.998987892853383,1713.1086772135163,6.0428245945165524e-05,0.9939156866242188,7.161649811574342e-08,0.0405630045823821,2.663615510488657e-06,3.094188261132281e-18,0.0,2.636670391436787e-07,0.009974458185934572,0.009974721852973717,7.421013413694199e-05,1118.984102753709,272.6944827311497,9608.360833420218,60911.64143376414,100.00000184278849,10.000804106573126
629.0,3.9812487442128823,7.248231863840419e-09,0.7308187143589661,2650.9075715337626,2668.623099369801,0.7357809272280096,0.06744171599052912,0.03854053066300553,0.1989623112245387,2.5228584580619575e-05,9.955775400385238e-12,0.7814595509336394,0.00015757927136385988,2.8844364984991572e-15,0.00046409526795273073,2.8144737497897382e-08,2.38360106756507e-12,0.01893120656084487,0.09300239733330348,1.3199329919240452e-06,8.26591799338249e-12,0.8923500407280591,0.00011452388103897078,1.2006470002134666e-15,0.0007714399857916112,2.4888018011076835e-08,3.966222930336457e-12,0.01376025323856334,117.4039690395033,0.017478075932649963,583.5264228256484,0.11907224884816438,2.1978167660435393e-12,0.2558693099561847,1.637356843942304e-05,1.711320090460351e-09,11.910608481559253,4959.151950444059,3.9276762826288447,1683.8343437133105,6.064431042801323e-05,0.9937269134578983,7.171145980644952e-08,0.039811696322780914,2.6193434493944154e-06,3.0412912023900313e-18,0.0,2.6364993458368186e-07,0.009973693643447235,0.009973957293381821,7.20653197878815e-05,1118.9841027536322,272.6944827311497,9608.367858085452,60911.641433763514,100.00000184274728,10.000804106608287
619.0,3.9810110062029658,7.228990813793644e-09,0.7308175965434243,2650.170647857769,2668.4877673658807,0.7594268165278343,0.06839142279538983,0.038467321483175464,0.20194083538226576,2.5700578198482102e-05,1.0112747070223844e-11,0.7787304516988748,0.00015725025662641326,2.888327177174216e-15,0.0004706880569204968,2.8646095125157344e-08,2.420360166327553e-12,0.018675045368482884,0.094574317955478,1.3471862318795735e-06,8.412225194629438e-12,0.8909260248086432,0.0001145022643455419,1.2045545921382503e-15,0.000783887839815722,2.5379571355288468e-08,4.035053429297746e-12,0.01359989455346587,117.36336157494921,0.017495267419988636,570.6719804175704,0.11660408935914883,2.15936390108066e-12,0.254834004727926,1.6366804274308813e-05,1.7065476571410638e-09,11.562604089128486,4952.172851132071,3.85623071344025,1654.4512660758014,6.086004245056915e-05,0.9935310538383171,7.180540956548809e-08,0.03906151708570785,2.57494331375038e-06,2.98808153803362e-18,0.0,2.636322014781641e-07,0.009972900780054396,0.009973164412255875,6.996427228576507e-05,1118.984102753539,272.69448273114983,9608.375155458461,60911.64143376277,100.00000184270057,10.000804106645687
609.0,3.9807729917509906,7.209796251493343e-09,0.7308164344468788,2649.409599094297,2668.3528611349857,0.7840050106289225,0.06934754630093937,0.03839162378611692,0.20501332182635928,2.6187903649522213e-05,1.0274886208569787e-11,0.7759040625538276,0.00015690093638006427,2.8917608828523338e-15,0.0004774912885040519,2.9162959480132908e-08,2.458316568483589e-12,0.018422006315583914,0.0962025575424492,1.375437757284752e-06,8.563952143375528e-12,0.8894427084199258,0.00011447317109021264,1.2083644656867677e-15,0.0007967859494270134,2.5888441917027834e-08,4.1064124407747045e-12,0.013442073578237028,117.3212035856868,0.01751224785103443,557.8785921267615,0.11414168221385501,2.1206855864911993e-12,0.25380200357182386,1.6359783306285497e-05,1.701778831175791e-09,11.221628621579272,4945.184397589188,3.784651922332136,1624.959619650199,6.107537494872106e-05,0.993327684816323,7.189827380459449e-08,0.03831244724568964,2.5304139871642126e-06,2.934559880711181e-18,0.0,2.6361380204259537e-07,0.009972077894441598,0.00997234150824364,6.79055908211208e-05,1118.9841027534262,272.6944827311497,9608.382741922585,60911.64143376188,100.00000184264638,10.000804106685468
599.0,3.9805346926271152,7.190647941645652e-09,0.7308152253551624,2648.6229474777124,2668.2184081314167,0.8095727117157838,0.07031057003632668,0.038313322826755224,0.20818432403289577,2.6691305152081564e-05,1.0442451409052366e-11,0.7729760342851147,0.00015653034244196142,2.8947108660334156e-15,0.00048451525156554306,2.9696053976718486e-08,2.4975294385356974e-12,0.01817187507383308,0.09789020143260123,1.4047423647388025e-06,8.721402621717837e-12,0.8878971143978899,0.00011443618619713711,1.2120692135820674e-15,0.0008101591269856828,2.6415554104519266e-08,4.180440407571375e-12,0.013286657685504327,117.27740103540135,0.017529002438209925,545.1463868254685,0.11168508870978053,2.081782266435999e-12,0.2527732537803026,1.6352489977981472e-05,1.697013096605381e-09,10.887459899975488,4938.186566427018,3.7129406254573456,1595.359551195779,6.129023571655584e-05,0.9931163491710051,7.198997297501493e-08,0.037564465448375356,2.485754243615851e-06,2.8807268448625742e-18,0.0,2.635946954085334e-07,0.009971223146522065,0.009971486741217474,6.58879349273587e-05,1118.9841027532868,272.6944827311498,9608.390635198246,60911.64143376075,100.0000018425895,10.00080410672709
589.0,3.9802960999163,7.171545639264327e-09,0.7308139663281361,2647.80909235057,2668.084438076776,0.8361918737921753,0.07128101729227397,0.0382322961491963,0.21145869161021205,2.72115754269181e-05,1.061571881043986e-11,0.7699417192675166,0.00015613744048836346,2.8971485468226702e-15,0.0004917709182467317,3.0246147512595596e-08,2.5380618916645487e-12,0.01792443892880513,0.09964056364612832,1.4351589158212533e-06,8.88490353145174e-12,0.8862860331975139,0.00011439086223742398,1.215660848122503e-15,0.0008240340477964528,2.696189943226149e-08,4.257288353209962e-12,0.013133516112365252,117.23185214912303,0.01754551517250345,532.475487747325,0.10923436924084665,2.0426543926582075e-12,0.2517476995286569,1.634490745319533e-05,1.6922498969842732e-09,10.559885274663483,4931.179330590465,3.641097527865029,1565.6511816772802,6.150454691470893e-05,0.992896551901617,7.208042096130363e-08,0.03681754860102425,2.440962746766992e-06,2.8265830554203805e-18,0.0,2.6357483730465795e-07,0.009970334543091796,0.009970598117929101,6.391002156314789e-05,1118.9841027531136,272.69448273114983,9608.398854481291,60911.64143375934,100.0000018425259,10.000804106770143
579.0,3.9800572039459006,7.152489088619802e-09,0.7308126541758208,2646.966297225806,2667.950983192417,0.8639297021007877,0.07225945511514202,0.038148412969856424,0.21484159446652432,2.774955966944652e-05,1.0794983609993748e-11,0.7667961478822344,0.00015572112478494626,2.8990433666490207e-15,0.0004992700016546403,3.0814058058284144e-08,2.5799813276832972e-12,0.017679486137696224,0.10145720827283611,1.466750718088458e-06,9.054807124280953e-12,0.8846060017460852,0.00011433671646538325,1.2191307472270439e-15,0.0008384394275399111,2.7528542690025495e-08,4.337118890766599e-12,0.012982519544419289,117.18444660841368,0.01756176869634857,519.8660140261802,0.10678958360654028,2.0033024312348257e-12,0.25072528154092266,1.6337017484005478e-05,1.6874886311130402e-09,10.238701172420761,4924.162658991797,3.569123333804494,1535.8346092114098,6.171822452012475e-05,0.9926677562814984,7.216952439997904e-08,0.03607167185899243,2.396038049088756e-06,2.7721291571525506e-18,0.0,2.63554179697571e-07,0.009969409921675311,0.00996967347585501,6.19706223799106e-05,1118.9841027529046,272.6944827311498,9608.407420598805,60911.6414337576,100.00000184245594,10.000804106813304
569.0,3.97981799420406,7.133478022054921e-09,0.730811285431482,2646.092675188655,2667.818078461561,0.8928592165718277,0.0732464988114206,0.03806153349944396,0.2183385493444615,2.8306159912912244e-05,1.0980561736174523e-11,0.7635340025791321,0.00015528021239179387,2.900362625343005e-15,0.000507025019483475,3.140065658443425e-08,2.623359799260013e-12,0.01743680527035484,0.10334397328714442,1.4995859494003323e-06,9.231493494307955e-12,0.8828532798605501,0.00011427322751404445,1.2224695943410919e-15,0.0008534062203158461,2.8116628800333205e-08,4.42010734877517e-12,0.012833539688244406,117.13506464448051,0.017577744160372333,507.3180822969821,0.10435079133627902,1.9637268698808086e-12,0.2497059367126764,1.6328800261024958e-05,1.682728648220225e-09,9.923712672654435,4917.136516097931,3.497018757665847,1505.9099122109835,6.19311777087909e-05,0.992429379409248,7.22571819119938e-08,0.03532680860845237,2.3509785908300216e-06,2.717365824769704e-18,0.0,2.635326703860877e-07,0.009968446932286358,0.009968710464956745,6.006856116425603e-05,1118.9841027526581,272.69448273114983,9608.416356184976,60911.641433755554,100.00000184238219,10.000804106855691
559.0,3.9795784592471932,7.114512158642362e-09,0.7308098563211227,2645.1861723859224,2667.685761925581,0.9230598890232079,0.0742428170388338,0.03797150819689965,0.22195544899119238,2.888233982719096e-05,1.1172791700610712e-11,0.7601495893183821,0.00015481343678387617,2.9010713019229472e-15,0.0005150493642960314,3.200687136393902e-08,2.6682744185563955e-12,0.01719618452880308,0.10530499711435033,1.5337381313788047e-06,9.415373369306752e-12,0.8810238239059153,0.00011419983170471243,1.2256673113895137e-15,0.0008689678401313066,2.8727390454796495e-08,4.50644303025059e-12,0.012686448828453555,117.08357601389591,0.01759342106159588,494.8318083771478,0.101918052032961,1.9239282259133512e-12,0.24868959768421123,1.6320234244290695e-05,1.6779692425120783e-09,9.614733111129931,4910.100861461863,3.4247845356954776,1475.877152780012,6.214330816170593e-05,0.9921807871813222,7.234328323615172e-08,0.03458293044562917,2.3057826988551663e-06,2.662293773945971e-18,0.0,2.6351025254218925e-07,0.00996744301678615,0.009967706527038694,5.8202711446170005e-05,1118.984102752372,272.69448273114983,9608.425685880145,60911.641433753175,100.00000184230502,10.000804106895746
549.0,3.9793385865951425,7.0955912026634586e-09,0.7308083627289076,2644.244549305599,2667.5540750196355,0.9546183655495994,0.07524913757357989,0.03787817694751983,0.22569859426705371,2.9479130003642203e-05,1.1372036652150695e-11,0.7566368060929819,0.0001543194408201065,2.901131857220084e-15,0.0005233573812897803,3.263369268972669e-08,2.714807807001985e-12,0.01695741104006844,0.10734474832199123,1.5692866586926966e-06,9.606891243182343e-12,0.8791132573218899,0.00011411591891827547,1.22871298383595e-15,0.0008851604091169854,2.9362156633260968e-08,4.5963306234155214e-12,0.012541119365063774,117.02983883892824,0.017608777060237914,482.4073090493765,0.09949142574015642,1.883907054995779e-12,0.2476761923563322,1.6311295971805136e-05,1.6732096469895878e-09,9.311583709890332,4903.055649190757,3.352421438645317,1445.7363804219206,6.235450928255387e-05,0.9919212885969351,7.242770824830648e-08,0.03384000715290221,2.2604485853849616e-06,2.606913773418665e-18,0.0,2.634868641900649e-07,0.009966395385464838,0.009966658872329028,5.6371994264864464e-05,1118.9841027520454,272.6944827311498,9608.43543655666,60911.64143375044,100.00000184222543,10.000804106932353
539.0,3.9790983626118184,7.076714841876597e-09,0.7308068001578035,2643.265359496376,2667.4230629538824,0.9876292875977952,0.07626625385921484,0.03778136815648418,0.22957472953455182,3.009763378301704e-05,1.1578686659185482e-11,0.7529891081949928,0.00015379676898545888,2.9005040162378965e-15,0.0005319644544913194,3.3282178053997083e-08,2.7630485935963785e-12,0.01672027011667288,0.10946805886857248,1.6063173919142442e-06,9.806528898990042e-12,0.8771168375865219,0.0001140208279678265,1.2315947767632803e-15,0.00090202303628838,3.00223621256616e-08,4.689991785724279e-12,0.012397423326397372,116.97369829129015,0.01762378777177337,470.0447039698881,0.0970709733381192,1.843663960804141e-12,0.24666564333963908,1.6301959842244055e-05,1.6684490264176226e-09,9.014093232186855,4896.000827339787,3.2799302855398342,1415.4876361335532,6.256466531362986e-05,0.9916501292901978,7.25103258485374e-08,0.0330980066722048,2.2149743466832497e-06,2.5512266583647705e-18,0.0,2.6346243761351417e-07,0.009965300990401533,0.009965564452839146,5.45753760851494e-05,1118.9841027516816,272.6944827311499,9608.445637575864,60911.64143374735,100.00000184214304,10.000804106963232
529.0,3.9788577723691283,7.057882745543604e-09,0.7308051636847109,2642.2459253119287,2667.2927751475286,1.022196227710034,0.07729503246192855,0.03768089774786779,0.23359108171393822,3.073903369089346e-05,1.1793161250388767e-11,0.7491994698444068,0.00015324385882071743,2.8991445278641764e-15,0.0005408871024605292,3.395345784007815e-08,2.8130919679030117e-12,0.01648454447861598,0.11168016141063415,1.644923322927593e-06,1.0014809380179738e-11,0.8750294191168297,0.00011391384140249324,1.2342998407168476e-15,0.0009195981312990775,3.070955819512664e-08,4.7876669263228575e-12,0.01225523185214958,116.91498509425303,0.017638426530283937,457.74411772989447,0.09465675697460786,1.8031996057816772e-12,0.24565786732641642,1.6292197867690016e-05,1.6636864693067321e-09,8.72209766142314,4888.936337219933,3.2073119587754473,1385.1309569709679,6.277365033409329e-05,0.9913664841652206,7.259099269523379e-08,0.03235689507627415,2.1693579617421167e-06,2.495233345282842e-18,0.0,2.634368986798623e-07,0.00996415649507818,0.00996441993197686,5.281186685828601e-05,1118.9841027512794,272.6944827311498,9608.456321081072,60911.64143374393,100.00000184206075,10.000804106986486
519.0,3.9786167994912276,7.03909456217075e-09,0.7308034479091031,2641.1833101867246,2667.1632657244095,1.0584327589240772,0.07833642158021818,0.037576568057918175,0.23775540344205848,3.140459855366467e-05,1.2015912248647993e-11,0.7452603417495184,0.00015265903144321387,2.8970068992466665e-15,0.0005501430847465504,3.464874158420444e-08,2.8650402948030175e-12,0.016250013430054226,0.11398673125017014,1.685205323328235e-06,1.0232301477596385e-11,0.8728454115253903,0.00011379417966102742,1.2368142058511203e-15,0.0009379317583836489,3.142542454282089e-08,4.889617216306709e-12,0.012114414640523749,116.85351381343658,0.017652664118408466,445.5056821026552,0.09224884053753603,1.762514723178315e-12,0.24465277437224114,1.6281979391502887e-05,1.658920978744505e-09,8.435439903279933,4881.862112604457,3.1345674208037084,1354.6663811885558,6.29813271217742e-05,0.991069448986742,7.266955176116148e-08,0.03161663653845338,2.1235972910321033e-06,2.4389348486531057e-18,0.0,2.6341016606658523e-07,0.009962958239619884,0.009963221649785952,5.108051822226343e-05,1118.9841027508492,272.6944827311498,9608.467522333023,60911.64143374024,100.00000184197918,10.000804106998991
509.0,3.97837542597588,7.0203499169183855e-09,0.7308016468941176,2640.0742868550637,2667.0345940804127,1.0964636804728116,0.07939146078516428,0.03746816660989996,0.24207602082857668,3.209569137783891e-05,1.224742693841812e-11,0.7411636041107824,0.00015204048104905285,2.8940411017848717e-15,0.0005597515205254742,3.5369324871267474e-08,2.9190037991238232e-12,0.016016451983194374,0.11639393360016566,1.727272987976263e-06,1.0459624811572813e-11,0.8705587325560513,0.00011366099448022722,1.2391226626796446e-15,0.0009570740365813593,3.217178276078719e-08,4.996126861151227e-12,0.01197483935249361,116.78908090092325,0.017666468458300357,433.3295385140689,0.08984729017767881,1.7216101306054375e-12,0.24365026707190549,1.6271270765491182e-05,1.6541514618794553e-09,8.153969510382286,4874.778078817448,3.0616977326954196,1324.093954072702,6.318754585617569e-05,0.990758030750595,7.27458306818201e-08,0.030877193301945164,2.0776900754005667e-06,2.3823322996943968e-18,0.0,2.633821503738794e-07,0.009961702200916248,0.009961965583066622,4.938042183761704e-05,1118.9841027503921,272.6944827311499,9608.479280094383,60911.6414337363,100.00000184189838,10.000804106997554
